100	50	3
-0.5851536906725072	0.3703789154010333	1.0	0.29119112296996597	-0.10171144185872194	0.58235294127577	1.0	-0.9469709172142613	-0.3685330185675384	0.6899549728226617	0.09870867537088412	0.7133764279738388	-0.05737275010423026	0.2342528416993197	1.0	-0.7372873729311522	1.0	-0.4864191919937302	0.6685554896240311	0.03713119960931244	-0.17911712045476746	0.5621759071088501	-0.40085274465891296	-0.14632986181444418	0.7305371805058456	-0.4997745134856789	0.5019310580340277	-0.3655689667437577	-0.31570074813312954	0.5995009995412425	-0.37518105673097907	0.8135263500197834	-0.3662581331612226	0.27427592457420585	0.019277092314159527	1.0	-0.8690998647146781	-0.8002811442567894	-0.1971475835620839	-0.19518977300372686	0.8411911774679175	0.2704407525891783	-0.9299262894379676	0.4403452405303061	0.1680757931946495	0.18915880160501497	0.17363877711023762	1.0	-0.41064388444993893	-0.6066964157949075
-1.0	-0.5351965847810626	-0.1444308021831731	-0.7680809449073152	-0.5940236081391055	0.07330008300957291	0.42145358489693163	-0.3652209333967462	-0.20009792178914365	0.08914277923835656	-0.4455066891321283	-0.8041316855440532	0.36839926014008895	-1.0	0.23443404707228677	-1.0	-0.7914123492820344	-1.0	0.7003765278543614	-0.3996107276803319	-1.0	0.3726319802688224	-0.4549525710738245	-0.3439245555216345	0.03825162049348341	-0.033035621182590624	-0.3235674087617546	0.8124825552221813	0.2961613657831068	0.8969935493822521	-0.7392284776152211	0.9020274929567049	-0.25311495379947413	-0.4607111185361761	-0.36718507879486095	0.11721329548905635	0.10169322909358597	0.8954671347622047	0.6635755878218239	0.6957018044079428	0.5961219121141736	-0.8205959203476034	0.9005037447790747	-0.7117642862366409	0.2513451791241612	-1.0	-0.8151591771641514	1.0	0.993413003436495	0.10242002764863223
0.9282180375856827	-0.31934137858498457	0.9820319550670171	0.48903724132023285	-0.7331853374926818	-1.0	0.14571886873652956	0.6362411862532963	-0.5386111832675051	1.0	-0.39232605395421927	-0.2658521977629028	-0.13709669722947193	-0.41343557331293085	0.15248989937562873	-1.0	-1.0	-0.5373124456474974	0.22990531023397487	0.617046887417342	-1.0	1.0	-0.39612361303331967	-1.0	0.24977782500331158	0.5606041435062201	0.2340421098933907	0.29575491263928133	-0.5193419709376172	-0.640622741699254	0.288373980933709	1.0	-0.4445429016523579	-1.0	-1.0	1.0	1.0	-0.7003401254720711	0.6004614662882868	-0.12750972741999123	-0.27476929395620053	0.928804285102657	0.30577176856984917	0.28499011733596236	-0.9656401067288463	-1.0	-1.0	-1.0	0.33610428878212084	-0.3675788495381116
0.9863331247588201	-0.43787297910776746	-0.9009661912599567	1.0	-0.780789566633016	1.0	-0.02746983039440165	-0.6896830213850931	0.4367723468577245	-0.07704197381233291	0.1359784713479011	-0.30404230982802827	1.0	-0.6045054342246579	0.43218376192106533	-0.39797059678216784	0.22974763158859157	0.12034940195976884	0.2681519376863435	-0.847023193671137	-0.5499437749480418	0.7894649110433134	0.7093410758745677	-0.07722153938190636	-0.3116126129103479	1.0	0.551608418478984	0.4990365862293684	-0.6485561856954143	-0.2012887591089137	0.24827529141606597	0.4672440673384155	-0.6697711369722172	0.7664010032933428	-1.0	0.3014336553287029	1.0	0.28821884919707863	-0.2745326723535275	-1.0	-0.044153485906281875	0.37831522923331184	0.22768890596720948	0.2543262277383884	-0.8674067743652334	0.7563421135718609	-0.8901990511160462	-0.609387578644921	0.058422089277418154	1.0
-0.12030620772790279	1.0	0.8734992801406347	-0.09800455990931178	-1.0	-0.6832577156401607	0.9428577243712348	-1.0	-0.6401977136891903	-0.5735949762515906	1.0	0.6924788796962391	0.7516785278268198	0.8510816773815617	-0.7821305064097714	-0.6405127256747176	0.07362074500354909	-0.803560793269944	-1.0	0.9110911705651084	-0.3427622721779515	-0.17544724215972413	-0.11308057891427187	1.0	0.5800889826915874	0.8287902386290111	0.09618524679081675	0.6067790070605241	0.45913345559591634	-0.8475366422521546	-0.26541431936680837	0.7913387134699382	0.2505738245905078	0.5886065927928421	-1.0	-0.17011370014622917	0.5213477803501745	-0.08726534224750915	-0.000278279751954269	0.7733716993408237	0.9636458121614775	-1.0	0.06775169201022774	-0.6414366221673313	-0.009422515872920714	-0.6109885251682783	0.7974655835124657	-0.233564385875268	-0.8559324928071648	-0.6345992861566773
-0.4796058124067295	0.8097310543678116	0.9266782059510837	0.7807291497485724	0.45794401303929405	1.0	0.48006411676236493	-0.6720399868011024	0.3552432970815029	0.3934972593377014	-0.35327091986295933	-0.6519594704309484	-0.4794701230672569	0.8419376489996406	-0.2604719854203914	0.5029240649021871	-0.14463653127086384	1.0	0.6624520649137577	0.048275874002275954	-0.43228073970990266	0.7673584695125935	-0.8312149388430263	-0.5093409819116776	-0.5137306010682698	0.34153338398612776	0.9262501229927846	0.03156813143682169	-0.13070037712809857	0.4923617464256076	-0.06832301796297668	-0.10658668533012028	-0.41287786000252336	1.0	-1.0	0.34191140825880795	-0.39498494869700096	0.04075765343508364	1.0	-0.16897846831354513	0.6717972395940484	-0.09326271108951523	0.17237523162268975	1.0	-0.17910271507588876	0.8273745780389591	-0.07107854396772573	-0.397691378726862	0.8050354256348458	0.753761835807407
0.7638389091932485	1.0	0.9911567096038725	0.638167795255735	1.0	0.1808836434274208	0.2698793828390398	-0.365901200092974	-0.9192499464054653	0.628303569090247	0.7285917076182444	-0.5657365657062476	1.0	1.0	-0.4860144085312297	0.4487098268903089	0.5584638525576675	0.2579484035986192	-0.5163635129063013	0.5682073714065853	-0.24282762399445446	-0.5470648223696966	0.9288461894314728	0.5506710018802176	-0.7780477161050712	-0.6648986379973318	-0.8754594845310872	-1.0	0.086611617059426	0.44777596742558456	-1.0	0.5845547686340595	-0.8348243673935604	0.18338102672956325	-1.0	0.5318323143836942	-0.735845835629692	-1.0	0.6142571121473588	0.8548474910634319	0.22519870917728202	0.749168067512477	-1.0	-0.2047405198267207	-0.5903311958317785	0.9182696939117436	-0.9840574752898217	0.012636024687014302	-1.0	0.8124600088643927
-0.4834049173402426	-0.6452337035676419	-1.0	0.3714172603695496	0.2860409938524735	-0.1253785879034942	0.035240223867932685	0.0016440947536597028	0.3949421410114551	1.0	0.2057790873988088	-0.7071663191657427	-1.0	-0.16142805681930916	0.10865956007234834	-0.47270396208863885	0.6384728259704199	0.43120554974905745	0.2570391468728124	-0.017001957003823565	-0.15359765114492657	-0.4001481613203907	1.0	0.329558470573329	0.9550844069076538	1.0	-1.0	-0.4574457887545116	0.5775108521192445	0.49492637134168227	-1.0	-0.3019839935675035	-0.29018719626635514	-0.2770594826079762	-0.028807380859038112	0.8147043633771635	-0.5174880615266074	0.4631326303743779	0.40811076966428894	-0.139444668160712	-0.4795755255128378	0.08881656467946072	0.7995566498753683	-0.4345642161128933	0.5461521720732734	-1.0	-0.2845052721437986	-0.6431944478179572	0.523603981197023	0.9996574089712598
0.1640034321543664	-0.19067455046078852	-1.0	-0.0816696544366875	0.5321026965205651	0.8956706944513466	-0.5853523264555676	-0.8796452491868134	0.18347500637394065	0.922794287171258	-0.003875579658344064	-0.84773148761637	-0.5885640513412145	-0.044161562447307956	-0.7399688519349481	0.43638425615588705	-0.4020581617839156	-0.557888059107515	1.0	-0.1670488422784826	-0.5804358758051416	-0.9690601427437395	0.6995009504999907	-0.38492564883059677	1.0	-0.8135452775866765	-0.3819877424466984	-0.9949272840446179	0.9972397776256605	0.34706098577898836	0.587136806458462	-0.1008218537869991	-0.19223357658208173	-0.5302781374177832	0.7008461652403719	0.97031842233235	-0.26309432814172995	0.00688825165011564	-0.6499286361995135	-0.3594882377835755	-0.39349203228625096	-0.45957653826379996	-0.6502416061970273	-0.2635976571760633	0.8937754513731927	1.0	-0.6851712457887151	0.7243997405235605	-0.10288690638144721	0.3208596682306868
-0.690318097079023	0.7234583815226792	-0.40948527218627606	-0.3825380548238879	1.0	-0.556186178460039	-0.20922275535900203	-1.0	-0.8375289396736054	-1.0	-0.7172599406483038	0.2907730195453011	-1.0	-0.8288197692979411	1.0	0.2488834791349992	-1.0	0.3598848144704261	-0.7155559406053682	-0.2839609952837956	-0.31215509476716585	0.6542749173342488	0.23920235238921328	-1.0	-0.4025683486573217	-0.14184252387361518	0.3743899314755422	-0.9585956507852744	1.0	-0.6751242269504134	-0.0178156165498482	0.05090355327582641	0.2206381573530939	1.0	0.21881337624071528	0.06746472676730719	0.445200419266838	-0.6269741240672093	-1.0	0.32363447443605575	-0.9043478527414063	-0.040909042529657214	0.8214442939480153	0.4359789454483214	-0.3412231830993149	0.26931627112870204	0.914553947068816	0.1589209923929058	0.2635012624491413	-1.0
1.0	-0.018983097542135008	-0.5456031539292792	0.3316378525583934	-0.835792850855076	-0.6774698378456601	-1.0	0.9448207776294346	-1.0	-0.08581608585810763	0.3560182302605164	0.6846028389809518	-1.0	0.15817548182650049	0.03433522994419591	-0.639520346782104	0.05042422287030268	0.8236595280520702	1.0	-0.6928437658126774	-1.0	0.19301818569600426	-0.215521135152288	0.5687044425114085	-0.866781875624556	0.8065459421680765	-0.9672943566734158	0.46007342113817884	0.17666834509548135	-0.7199568621205772	-0.758062392877384	0.3191871546526641	0.30936827846401066	-0.12254283527185506	-0.4154300500839714	-0.5720827096973906	-0.9206499104175234	0.2122639557117607	-0.9353907621015307	0.36768542138910987	0.7217028545777817	-0.7865969220992666	-0.941499449872014	-1.0	-1.0	0.47408406550237586	0.7383609290111157	-0.4801880253303039	0.9359759619247603	1.0
-0.8334156496071976	0.9250982583760736	0.5452408201047436	0.8620071125010609	-0.6534689493902723	-0.327873528359252	1.0	0.13916298941395078	-0.9235295359869511	-1.0	0.5052648688677666	-1.0	-1.0	0.508993323006562	-0.9787055552930446	-1.0	-0.19992017493234138	0.4605635900601823	0.34780162323210706	-0.37683220177859345	-0.003916622935061009	0.7612879434359501	-0.4203910962186648	0.8408463005065728	0.6393136890179014	-0.5969438106569256	0.19390303684025567	0.9093751260806596	0.6905637992432457	0.8257043282725203	0.005870813955248799	0.7709462713171715	-1.0	-0.28075760409058814	-0.41291926339006335	0.16048456964486935	0.180386507681489	0.15142416996714436	-0.33493514400783253	0.7361283908718095	-0.7254887892122357	0.34260540468183165	-0.6977049605626955	-0.4511873418033395	-0.1637855384299356	-0.11418540778997222	-0.6622578134884296	0.9482597724275694	0.21543174197018056	0.908283289463377
0.5233435582255224	-1.0	-0.13158652207394006	0.8320683448360917	-0.4661299703467767	-0.5076535657846126	-0.41210322739792327	-0.1398970461206639	0.11888370446060259	0.8862464713880938	-0.7412103440037852	1.0	1.0	-0.1618044641655043	-0.5286564404678142	-0.3891874245872893	0.09439340167737353	-0.9621225329854419	-0.5810470077401836	1.0	-1.0	-0.7434831719944313	-0.665734072832979	-1.0	0.8082445859428655	-0.7749856955115586	-0.7070536252359545	1.0	-0.17808047715409092	-1.0	-0.13122768898554238	-0.3973271667159046	-0.09915484517387418	-0.06753805804465607	-0.30641344450648567	0.7951534592724825	-0.7906537158590531	-0.08573379392214908	0.12629225168742475	0.43277811609357064	1.0	0.38505579910923404	-0.49224897996645156	0.23183559301549728	-1.0	0.8090023261444061	0.6567959681029553	-0.769431946023327	1.0	0.5223693602307355
0.19376959979221375	-0.2768626558587657	1.0	0.6024256776702421	-0.16421736681781307	-0.05561255747151983	-0.17101959044029486	0.7714338086932533	-0.2967704419605741	0.6989771849674009	1.0	0.9235500958910787	0.19979158909678796	0.8528935550632086	0.3991700884194176	1.0	1.0	0.5774341013392537	0.6682094050779501	1.0	-0.39371241409051927	-0.22071506666583485	-0.40600038327165877	0.4974829169554182	0.45195728235405674	0.08884611346297747	-0.45850798540537635	-0.13743817571240413	-0.0979338586955163	-0.35533713472080775	-0.21025182003444587	0.7879322449262876	-0.2739236261397382	-0.3429079108016031	0.2579427300409314	-0.23059021812559122	-0.7442255846875379	-0.7245233189456286	-0.7265907232520472	0.6132516867146693	-1.0	-0.1750632848797986	-0.02799736908892525	-0.04425809013072923	0.6055990581138042	-0.4103571184980541	0.3268977332843649	-1.0	0.8850091199364924	0.09883039876236631
0.3954155489601223	0.4196594631043127	-0.5270896469804893	-0.14992910595312167	-0.2912877344502123	0.9604053686003478	0.758100087334785	-0.3062910972457089	-0.9838997082698239	0.30965750316119567	0.8982821596101198	1.0	0.9282515994992746	-0.08134138218662068	1.0	1.0	-0.6113256390843405	0.7547522608273525	0.1941477943015062	0.3053528186126022	-0.4627393747793074	-0.44121451098978226	-0.2528759637390081	-0.21140328220567994	-0.86227911855533	0.8620169908377129	-1.0	0.7014541365126736	0.9915122266133549	0.5411125508807813	0.39800700715855974	1.0	1.0	0.9264716593460414	0.17228735722843047	0.9392599506667636	-0.419180144886542	0.3846333863385265	-1.0	-1.0	-0.9181917029861022	-0.26362814274440294	0.060025618155908234	0.18248804443954114	0.9473708167491257	0.14939873707198648	-0.7492359071683863	-0.7059293810223127	-1.0	-0.403514069526717
0.6769670883478147	-0.846951880724115	-0.6592694660415239	-0.9298768211460069	0.34587498066691635	-0.5706991081623494	-0.214942422096774	-0.02171845937785999	0.06359998549236412	0.5343891524839	-0.41694002532421903	-0.40539428617415263	-0.9753187676705259	0.8427994451865982	-0.48108475087654146	0.6648975035683329	-0.5958135782566016	0.8719732583847986	0.15868936665730526	1.0	0.7684436371640737	0.9456577681885576	-1.0	0.12898276363704295	0.20082955718438356	-1.0	-0.3410637357674131	0.8896637274034058	-0.5830257832340908	0.05871713589531091	0.31727604269653664	-0.09378022027801947	-0.30246074848034343	1.0	1.0	-0.8570595282695981	0.5905022909084555	0.023020415555307094	0.6263965407301213	-0.12985185738770055	-1.0	0.02940047404948931	0.972237574461434	0.4752179572803814	0.7124462506792253	0.558566033341068	0.02350109371708453	-0.0975207872727426	-1.0	-0.5821346823538707
-0.1465844840453411	0.47561945138352146	1.0	0.40407324072076223	-0.39354585598581604	0.039104833585968723	0.5688866285620615	-1.0	0.3122026225104777	-0.6045757952264861	0.43542108517723044	-0.5028171327529833	0.1988413070419346	-0.3083934335722751	-0.28838456516809363	0.21537013119285886	1.0	1.0	0.035831066091770225	0.21977583135612533	-0.27621347613053593	-0.8365071626789902	-0.8376210488074518	0.34075954716992185	-0.9908386724386575	0.06344016880367764	0.22752058607222897	-0.5829712065478769	-0.8312073996394147	-0.3203593880396709	0.16132802281823744	0.47754915676654675	1.0	0.8148692809072086	-0.9627243743676188	1.0	0.15489603656281803	-1.0	-0.24005645509078466	-0.07480065874857988	0.6539767994586723	-1.0	0.13091333430289498	1.0	-0.5437421360355865	-0.6297511827007463	0.7155288548243668	-0.06621075901367157	0.8644208906229376	1.0
0.8521938907606719	-0.3804006842185288	-0.38315452345984136	-0.9629798605436921	0.674622687757311	0.8635827003112986	0.27562085266896386	-0.03391376777534094	0.75897429940458	-1.0	0.20417693072834298	1.0	0.496832013637585	0.12192256647207134	0.4469266872731661	0.5924633166404343	-0.6894911183063348	-0.28268824715278673	-1.0	-0.4955465222470137	-0.6980665463069954	-0.5189542975091832	0.5516868267380828	-0.5214672414251855	-0.5700667976400076	0.9300769436870024	-0.7048291152478281	-0.9107267868997142	0.5112743990687265	-0.5694722180359559	-0.7607157632320178	0.01370006283425429	-0.5281026435273042	-0.23123544934823204	-0.6930451892893864	0.329389295596702	-0.9518254335642626	0.7303655010237127	0.9835413840199914	1.0	0.27881724478797776	-1.0	-0.25823880368918295	0.5889210695185697	1.0	-0.0016469539014247747	-0.018869894394391684	-1.0	-0.4703062855153637	0.2706954786500082
0.2287777792088379	-0.9241809933733471	-0.03657687204117299	-0.3685576074338939	-0.5238069201467939	0.23749108219856518	-0.14596417441082798	-0.1899174227585667	0.3507680795687727	1.0	0.6117365770332404	0.22230928302376918	-0.29274789264765366	-0.6235078755882115	-0.04912547022859348	0.12671283736929229	0.3716893809914798	0.2580942528477974	0.7952515976304477	-0.8684605824128491	1.0	0.0515267380355755	0.9482511342883035	0.06890801973559779	-0.9614039790517674	-0.7462277161473723	-0.24634544767356115	0.07230319293591403	1.0	-0.45039287416334406	-0.434064194829588	-0.28905761653825035	-0.7265574489576556	0.9554365161213703	0.9019706685236093	-0.18544115770868963	0.19236799422269857	-1.0	0.2687836330970349	-0.9968462018619986	0.751744646266604	-0.19368110491722745	-0.9033661856526274	-0.8061435765564802	0.5919500626559338	-0.5605754494602624	-0.5013946981315411	-0.2608719548454388	0.039211273814641734	-0.2245723307854961
-1.0	1.0	0.31362738417536873	0.5220959403498571	-0.6050455358649065	1.0	0.19570823136267568	-0.1947779045159096	0.460966041395535	0.0297225139922368	0.3522847393822752	0.32512294875333314	0.5758561693061105	-0.09585298865565695	0.3909838866315236	-0.10089732174396238	-0.20519241842613667	0.76186015158518	0.07707206038672715	-0.039625825250306335	-1.0	0.31230171747509017	-0.6921575167093835	-1.0	0.5676503286664367	0.27675175606750846	0.9603562217327202	-0.1728246674786209	0.8779547290078176	0.9576144006065823	-0.6690519200849794	0.1873860849362865	0.34200133622938456	0.694284408661739	-0.13090029195776975	0.35999962063598734	-0.7967537926367072	-1.0	0.23738325962725804	-0.2651304188239234	-0.7195724453895527	-0.6328272487895215	0.26999128674820994	-0.38002603660833867	1.0	0.8248930938967025	0.40657752513165457	-0.14100550234310805	-0.6051629276337296	1.0
0.7690934885123135	-0.41852387003589053	1.0	-0.9191090733757576	1.0	0.46241886273012467	0.6899897926502985	0.8127383929985761	-0.7909931148780653	-0.81731834440403	0.5403009301842401	1.0	0.13068502274500315	0.8936347365106179	0.2990374307014022	-0.5974557913955653	-0.9942461383385117	-0.1564502090286064	0.5883520763326819	-1.0	0.5057697484433641	-0.6496488643113596	0.2714069977182396	-0.9995888659743757	0.14963425323949364	-1.0	-0.9593711950355079	0.244412014187114	-0.4403636413515266	-0.2753530008047611	1.0	-0.2749450424607315	0.4455424871121225	-0.2641440203145642	-0.0643568516023996	0.43736300942983375	-1.0	0.10732424264727469	1.0	1.0	-0.20177283419025138	0.6004882547685588	-0.5697857391052379	0.6279560325256519	0.6069666487175198	1.0	-1.0	0.043999506741932315	-0.3160588605625101	0.6261819496591052
-0.12821123312548352	0.8904383301939196	1.0	-0.10498413433580533	-0.35627819112196235	0.38970800942526673	0.801972563150563	1.0	1.0	-0.4036859468138019	-0.9723677164150157	0.8101284068010839	-0.7352828888230356	1.0	0.3412116003516086	-0.6798662691399151	-0.03956083506815844	0.06443919913947171	0.8123220670898216	-1.0	0.692733761623566	-0.1493016053255687	-0.5062182400080313	-0.838150279334249	0.6576800799086842	0.23397508743692919	-0.27182682394307656	0.024104612968635662	-1.0	-0.0402245304574772	-0.5749694042190359	-0.23369954654287395	0.35467716907028524	-0.839200847232769	-1.0	0.4655766287526264	0.22489143588361937	0.9275684331425242	-0.6055909765403265	-0.026793689827313782	0.5537040230749251	0.21032158824306557	0.10610308463858464	0.5106876936368883	-0.3677690250913983	-1.0	0.44433857409101307	-0.7131523683899226	-0.9196300735340868	-0.8848090103177411
-0.1498399016362575	0.1001533278934903	-0.08965781887995528	0.004335552844372148	-1.0	0.03446725099061099	0.44872506777583476	-0.535349894468534	0.06722055485598466	-0.8554828199808353	0.17366360970156547	1.0	0.3234893314045604	-0.3974003283986182	0.5745598388148889	1.0	0.9410621835596227	0.0476955099917562	0.6781440082229668	0.9640397027432474	1.0	-0.24026558842414558	1.0	-0.2981392192857215	0.9780043102661025	0.4679865743684011	-0.9001916362195528	0.37267824604978683	-0.1617624508736708	-0.715344980880033	-0.14480712555170494	1.0	0.2756639533112393	0.4655525419062909	-0.10740847299589973	-0.31027484359050805	-0.2740201280159209	-0.8913360923864757	0.7220212911099466	0.950614327564516	-0.7183284475783334	0.8758147571456153	0.739559115038509	1.0	-0.8161767980442152	-0.4808965624158177	-0.8070084173051559	-0.0316109122140667	-0.8957574636077574	-1.0
0.8387909063557693	-0.007767100481014921	0.014060620271054258	0.42354777904637886	1.0	0.23088138077290554	-0.07492511459267615	-0.9017231734295268	0.10502523386441476	0.21850591834115374	-0.5132886892886404	0.6140067141842915	0.12009781010123133	-1.0	-0.7257616675941592	-0.4504720093686425	0.5821944681422173	-0.41463840934570184	0.021640549517629504	-0.4603316667797219	0.699483058863384	0.7744752905328622	-0.7142806179989475	-0.8208921698010216	-0.40679811120688725	0.16346257537842068	0.5311786628111763	0.4026153014982303	-0.5101712759203301	-0.5649834311877016	-1.0	0.7468586284684982	0.25986294096150986	0.942437369306612	0.2334244250866877	-0.35899326212163163	0.8278994585611075	1.0	-0.3286415297755856	0.5860086301220968	-0.36027637490594255	-0.3602914428452766	-1.0	-0.4425094415655433	-1.0	1.0	1.0	-0.08603321537838338	-0.6108019161259646	0.31616345979500765
-0.1607232845713582	-0.7054669339744146	-0.10185628939946911	-0.24518499613899758	-0.8936729375291663	0.7369614580411776	-1.0	-0.8428732040638791	0.669792610778584	-0.19158946403666	-0.14614097766736256	0.5402830441036968	-0.5248037260723282	-1.0	1.0	-1.0	1.0	0.2849327751280335	-0.8284962291406268	-0.3896214821923363	-0.8513312481841449	0.4885961520768771	0.01626324312968852	-0.967364997030892	-0.07184822705366489	1.0	0.7419809537760931	0.7230225168816085	0.4666180698437863	0.6015583974574441	-1.0	0.4316582032601939	0.7550549147156874	0.47288691883631584	-0.22120657802501253	0.6994550425955894	0.7382994644047933	-0.8434659344121804	-1.0	0.8402574625568078	-1.0	-0.9036210727707557	-0.27960200766153953	-1.0	-0.86305103139352	-0.8230834937024545	0.3096789919813203	-0.3173893196941257	-0.3165736849315556	-0.6181255418977532
1.0	0.842094362191458	0.32367477384657173	-0.31587042032565127	0.9508162137229912	-0.9776268536790746	0.0462718529434587	0.8718449473244565	0.2670977152097296	1.0	0.9793589210129459	-0.9697479632721289	-0.6661871878065198	0.653361891185491	-0.28082061287940885	-0.041068617588765954	0.7124257801002427	-1.0	1.0	0.9310145051560639	-0.679966897859006	-1.0	-0.22476162987417636	-0.48017455209406856	-0.5374795017084262	0.9658115254107413	0.557996312696097	0.3846208291214688	0.3492086719580594	-0.0757494866423527	1.0	0.15184020637936468	1.0	0.14659326266488337	0.6918353043200152	1.0	1.0	-0.014082638740964937	-0.7297150369826335	-0.03715195073250954	0.8619420426411817	0.7810037494321869	0.15507632090750811	-0.8960052720537781	0.9387735596501265	-0.2507414449662284	-0.947502969795377	-0.3030786328723012	-0.2622604058517577	-0.7897870056099132
0.6566047380457443	0.430982951084539	0.023878843258230198	0.16967346914233006	0.5664871650188368	-1.0	0.644078317010524	-0.9338700600436161	0.9034070252758233	-0.5551247975390494	-0.11837796444133719	0.6995123812815343	-0.19779778683698912	-0.22933760350806698	0.27163362635199695	-0.9802273792699179	-0.8311327472816796	0.9908907345109992	-0.3362647354418433	-0.08322295076343678	0.6154220149515621	1.0	-0.39928490199494315	0.4550775152339628	-1.0	-0.28811862821237244	0.9520263327950251	-0.9712665720101439	0.05013136113696537	0.39803022084472506	-0.4697554744145933	-0.08224211297572492	-0.754875830518706	0.6310858372058146	0.39015466306136104	0.9157860530035424	0.73223235018491	0.5247630113742272	0.14588528371396992	0.08195023661107292	0.8338502607956597	0.8125530715945859	0.63333294263006	0.41457517593644044	0.7538189293320325	-0.37548326929665343	-0.5943327225789334	-0.9342832382874777	1.0	-0.8936224279829756
-1.0	-0.8879857243418507	0.9039465565128115	-0.9830470539585323	-0.39818231710825414	0.7968619138365076	0.64387836966548	-0.5847682277869601	-0.5609502531778804	-0.42814376088208905	-0.6451877435358617	1.0	0.2987555663038669	-0.8695325886367891	0.1390794579060997	0.6581932572246418	-0.4344641409714227	-1.0	0.12950040725967138	-0.4979518876838282	0.9247632258291762	0.310680332040125	0.2158983806331874	-0.3010438248635181	-0.5483702433235289	0.7017365440898741	0.212644817980973	-0.6240523440336052	0.22720442170783106	-0.7841062049000069	-0.9388933725038586	-0.855235244190832	0.33249377706044436	0.2591706677776633	-0.026096110697466424	-0.7670203888948338	-0.4592273592443572	-0.646142470559969	-1.0	-0.881665929246533	0.789971987746195	-1.0	-0.8750949814153278	-0.9352342553272379	-0.36580950535926093	0.6119643003242612	0.9679548428172822	-0.41794632918462904	0.6585196083344673	0.21369477175517115
0.8194320819832137	0.608152478617223	0.8481751385138592	-0.8598792367280543	1.0	-1.0	-0.5817916155659395	-0.8526024335672853	-0.7291008293706502	-0.09891835601538346	0.16679129597878528	-0.5367577336737839	0.5448343486725118	0.045940905443718316	-0.5369020073246156	1.0	1.0	-0.4270437953013102	-0.6536393815786823	0.9332830154180285	-0.05992896307028961	-1.0	-0.9910016628801543	-0.2562545116849859	-0.8133558024951633	-0.9820305134716854	0.17626467811123053	-0.498080627397107	-0.4670126648572912	0.5149278046911876	0.7345634235798917	0.27740836093417265	-0.4591847162676943	-0.3508269949697316	0.19206010641507654	1.0	-0.8372877347048882	-0.5511130707442244	-0.7949293230372447	0.23151036620254706	0.513522144711611	0.5687502855874331	-0.7546605887538294	-0.3755522261571057	-0.304584507423882	-0.22864705248664996	-1.0	0.5023877581533152	1.0	-1.0
-0.9652034653871284	0.5776411970760267	0.1366324641086798	0.1143114313589556	-0.4416436740645404	1.0	0.45774017533365785	0.3848182008582879	-0.9592012730931109	-0.9672702331289922	-0.1904978759093171	-0.36896021863359607	1.0	-0.8635400654591987	0.4255223419634207	-0.4796990060379651	-0.5870212212031285	-0.12953744224893393	0.6121515142720604	-0.2841059103643264	0.9872720282336565	-0.8974431781963635	0.5718331732798476	-1.0	0.675628730693147	0.810200594753171	-0.48464146581003975	0.08388191230344955	0.6549702195963146	0.8053991495681039	-0.6859122997157792	-0.07237577225454261	-1.0	-0.7830358274420319	0.2693389652389562	-0.609930509157742	1.0	-0.7683132120417118	-0.7400850719825597	1.0	-0.41003018426087023	-0.6840725256192692	-0.9961063835642365	0.8324287135589739	-0.04225692579766178	-0.7196969744319022	-0.9007306252159749	-0.8832449406994524	-0.7260490192695067	0.9187525972984634
0.855545172486949	-0.33481248425851806	0.46526791580615035	-1.0	-0.8192599035500938	-0.09280756578226779	-0.636843968059809	-0.007341054966258476	-0.7757558023658377	0.30125604464846734	0.5644559521290562	-0.23456358917858222	0.7696782606601926	-1.0	-0.9751747834125644	-0.015130720039974732	0.8002657014672869	-1.0	-0.42750131729021956	0.11544431942322331	-0.7236499461532679	-0.22876877531944256	0.4416830911924303	-0.48771495763437467	0.8174617812452203	-0.9497815257361719	-0.5739494464762147	0.947872260141228	-0.07756427636195906	0.4324967634209034	-1.0	0.3346529860365255	-0.09655793534632662	0.6394021609582108	0.7429386046743184	-1.0	0.6378776651120337	-0.37236029220654054	-0.13654806485837767	-0.4904090177353271	-0.8948802529883944	-0.45492250465227024	0.8630645476761594	-0.4323111331331104	-0.5873721269415855	1.0	-0.015150280085766799	-0.8990934712417142	-1.0	-0.2265011818992395
0.05426429142644812	-0.811055033874757	0.11123027739080754	0.4855267271629051	-0.2991311377680923	-0.48922065718121077	-0.6175699561000398	0.09675092659259832	-0.5317868296699291	-0.8633227410961934	-0.45694429706872675	-0.5894825093155649	-0.60774055049751	0.6775944886415688	-1.0	0.9985803983889459	1.0	0.209859568472879	-0.4241448865277069	0.8365290023272436	-0.5627700938246252	-0.8251449831629418	0.47549770513083134	0.4563949911693438	-0.4080498562260187	-1.0	0.549193506043295	-0.35857489605157	-0.43641939603265945	-0.8386152914650907	0.5152619002076393	0.3530628970000904	-0.9290663533701484	0.7683045886280369	-0.022597798832369564	0.3449390616083064	1.0	0.8762028055232509	-0.82773900765529	1.0	-1.0	-1.0	0.6589367774222097	0.44169790275530263	1.0	0.5363971023244063	0.8056244895077309	1.0	1.0	-1.0
